Job launching after 0.10 seconds in submission.
Running python job.
Changed into dir /home/ec2-user/HiggsBosonML/source_code
Importing hyper_opt.py
Running hyper_opt.main()
WARNING:tensorflow:From /home/ec2-user/HiggsBosonML/source_code/hyper_opt.py:143: initialize_all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2017-03-02.
Instructions for updating:
Use `tf.global_variables_initializer` instead.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
{u'units_per_layer': array([275]), u'n_hidden_layers': array([5]), u'learning_rate': array([ 0.50005]), u'beta': array([ 50.05])}
('Epoch:', '1784', 'training cost=', '1564.259558228')
('Epoch:', '1784', 'test cost=', '0.649665117')
('Epoch:', '1785', 'training cost=', '1563.804080933')
('Epoch:', '1785', 'test cost=', '0.643876493')
('Epoch:', '1786', 'training cost=', '1563.899737305')
('Epoch:', '1786', 'test cost=', '0.645470142')
('Epoch:', '1787', 'training cost=', '1563.741974121')
('Epoch:', '1787', 'test cost=', '0.646903098')
('Epoch:', '1788', 'training cost=', '1564.191239380')
('Epoch:', '1788', 'test cost=', '0.640804470')
('Epoch:', '1789', 'training cost=', '1564.207141602')
('Epoch:', '1789', 'test cost=', '0.641052663')
('Epoch:', '1790', 'training cost=', '1563.739039185')
('Epoch:', '1790', 'test cost=', '0.645636618')
('Epoch:', '1791', 'training cost=', '1563.919439941')
('Epoch:', '1791', 'test cost=', '0.641379416')
('Epoch:', '1792', 'training cost=', '1563.439929321')
('Epoch:', '1792', 'test cost=', '0.645494223')
('Epoch:', '1793', 'training cost=', '1563.985345459')
('Epoch:', '1793', 'test cost=', '0.644940794')
('Epoch:', '1794', 'training cost=', '1563.477083862')
('Epoch:', '1794', 'test cost=', '0.643458307')
('Epoch:', '1795', 'training cost=', '1563.388318237')
('Epoch:', '1795', 'test cost=', '0.653346658')
('Epoch:', '1796', 'training cost=', '1563.355882812')
('Epoch:', '1796', 'test cost=', '0.640858412')
('Epoch:', '1797', 'training cost=', '1564.552151733')
('Epoch:', '1797', 'test cost=', '0.642007589')
('Epoch:', '1798', 'training cost=', '1563.471572876')
('Epoch:', '1798', 'test cost=', '0.727031767')
('Epoch:', '1799', 'training cost=', '1563.864796997')
('Epoch:', '1799', 'test cost=', '0.651585460')
('Epoch:', '1800', 'training cost=', '1564.324591797')
('Epoch:', '1800', 'test cost=', '0.647722185')
('Epoch:', '1801', 'training cost=', '1563.354622925')
('Epoch:', '1801', 'test cost=', '0.640872836')
('Epoch:', '1802', 'training cost=', '1563.773761841')
('Epoch:', '1802', 'test cost=', '0.661632597')
('Epoch:', '1803', 'training cost=', '1563.769468262')
('Epoch:', '1803', 'test cost=', '0.641920924')
('Epoch:', '1804', 'training cost=', '1563.972464844')
('Epoch:', '1804', 'test cost=', '0.649551928')
('Epoch:', '1805', 'training cost=', '1563.484240356')
('Epoch:', '1805', 'test cost=', '0.662564754')
('Epoch:', '1806', 'training cost=', '1564.136671875')
('Epoch:', '1806', 'test cost=', '0.642622948')
('Epoch:', '1807', 'training cost=', '1564.499525635')
('Epoch:', '1807', 'test cost=', '0.666256666')
('Epoch:', '1808', 'training cost=', '1563.770331909')
('Epoch:', '1808', 'test cost=', '0.640981078')
('Epoch:', '1809', 'training cost=', '1563.912329834')
('Epoch:', '1809', 'test cost=', '0.657747090')
('Epoch:', '1810', 'training cost=', '1563.545353638')
('Epoch:', '1810', 'test cost=', '0.685164750')
('Epoch:', '1811', 'training cost=', '1563.787726685')
('Epoch:', '1811', 'test cost=', '0.644636154')
('Epoch:', '1812', 'training cost=', '1563.797685059')
('Epoch:', '1812', 'test cost=', '0.640831292')
('Epoch:', '1813', 'training cost=', '1563.632716553')
('Epoch:', '1813', 'test cost=', '0.655867279')
('Epoch:', '1814', 'training cost=', '1564.045710449')
('Epoch:', '1814', 'test cost=', '0.648818433')
('Epoch:', '1815', 'training cost=', '1563.788492920')
('Epoch:', '1815', 'test cost=', '0.641791403')
('Epoch:', '1816', 'training cost=', '1563.581028809')
('Epoch:', '1816', 'test cost=', '0.646434605')
('Epoch:', '1817', 'training cost=', '1563.736560913')
('Epoch:', '1817', 'test cost=', '0.641862094')
('Epoch:', '1818', 'training cost=', '1564.236112671')
('Epoch:', '1818', 'test cost=', '0.643887401')
('Epoch:', '1819', 'training cost=', '1564.389638306')
('Epoch:', '1819', 'test cost=', '0.640836835')
('Epoch:', '1820', 'training cost=', '1563.666081055')
('Epoch:', '1820', 'test cost=', '0.644152462')
('Epoch:', '1821', 'training cost=', '1563.256282715')
('Epoch:', '1821', 'test cost=', '0.643368661')
('Epoch:', '1822', 'training cost=', '1564.231482910')
('Epoch:', '1822', 'test cost=', '0.667831004')
('Epoch:', '1823', 'training cost=', '1564.098492920')
('Epoch:', '1823', 'test cost=', '0.646711767')
('Epoch:', '1824', 'training cost=', '1563.726982544')
('Epoch:', '1824', 'test cost=', '0.640820384')
('Epoch:', '1825', 'training cost=', '1563.196351440')
('Epoch:', '1825', 'test cost=', '0.666324496')
('Epoch:', '1826', 'training cost=', '1564.063283813')
('Epoch:', '1826', 'test cost=', '0.648830771')
('Epoch:', '1827', 'training cost=', '1563.857705200')
('Epoch:', '1827', 'test cost=', '0.649867356')
('Epoch:', '1828', 'training cost=', '1563.542044434')
('Epoch:', '1828', 'test cost=', '0.641518235')
('Epoch:', '1829', 'training cost=', '1563.944404663')
('Epoch:', '1829', 'test cost=', '0.654666007')
('Epoch:', '1830', 'training cost=', '1563.812716675')
('Epoch:', '1830', 'test cost=', '0.646208704')
('Epoch:', '1831', 'training cost=', '1563.858016235')
('Epoch:', '1831', 'test cost=', '0.653059542')
('Epoch:', '1832', 'training cost=', '1564.134966675')
('Epoch:', '1832', 'test cost=', '0.640885234')
('Epoch:', '1833', 'training cost=', '1563.716956299')
('Epoch:', '1833', 'test cost=', '0.650564671')
('Epoch:', '1834', 'training cost=', '1563.355304199')
('Epoch:', '1834', 'test cost=', '0.641890585')
('Epoch:', '1835', 'training cost=', '1563.790573242')
('Epoch:', '1835', 'test cost=', '0.640889287')
('Epoch:', '1836', 'training cost=', '1564.353888062')
('Epoch:', '1836', 'test cost=', '0.641116917')
('Epoch:', '1837', 'training cost=', '1563.621157471')
('Epoch:', '1837', 'test cost=', '0.648906469')
('Epoch:', '1838', 'training cost=', '1563.580476562')
('Epoch:', '1838', 'test cost=', '0.642605603')
('Epoch:', '1839', 'training cost=', '1564.412923096')
('Epoch:', '1839', 'test cost=', '0.644505322')
('Epoch:', '1840', 'training cost=', '1564.232117310')
('Epoch:', '1840', 'test cost=', '0.641598880')
('Epoch:', '1841', 'training cost=', '1563.281152710')
('Epoch:', '1841', 'test cost=', '0.662737668')
('Epoch:', '1842', 'training cost=', '1563.906522949')
('Epoch:', '1842', 'test cost=', '0.654128492')
('Epoch:', '1843', 'training cost=', '1564.068407715')
('Epoch:', '1843', 'test cost=', '0.649310768')
('Epoch:', '1844', 'training cost=', '1564.008104370')
('Epoch:', '1844', 'test cost=', '0.644294798')
('Epoch:', '1845', 'training cost=', '1564.159712036')
('Epoch:', '1845', 'test cost=', '0.653051436')
('Epoch:', '1846', 'training cost=', '1563.798398804')
('Epoch:', '1846', 'test cost=', '0.705304563')
('Epoch:', '1847', 'training cost=', '1563.485057373')
('Epoch:', '1847', 'test cost=', '0.640828013')
('Epoch:', '1848', 'training cost=', '1563.085985962')
('Epoch:', '1848', 'test cost=', '0.646491706')
('Epoch:', '1849', 'training cost=', '1564.078433960')
('Epoch:', '1849', 'test cost=', '0.641291678')
('Epoch:', '1850', 'training cost=', '1563.601346313')
('Epoch:', '1850', 'test cost=', '0.641069055')
('Epoch:', '1851', 'training cost=', '1564.467981323')
('Epoch:', '1851', 'test cost=', '0.648599625')
('Epoch:', '1852', 'training cost=', '1564.451692627')
('Epoch:', '1852', 'test cost=', '0.669693530')
('Epoch:', '1853', 'training cost=', '1563.758594971')
('Epoch:', '1853', 'test cost=', '0.641378999')
('Epoch:', '1854', 'training cost=', '1563.470249268')
('Epoch:', '1854', 'test cost=', '0.642059267')
('Epoch:', '1855', 'training cost=', '1563.082685181')
('Epoch:', '1855', 'test cost=', '0.650180519')
('Epoch:', '1856', 'training cost=', '1563.847354370')
('Epoch:', '1856', 'test cost=', '0.640812993')
('Epoch:', '1857', 'training cost=', '1563.900827637')
('Epoch:', '1857', 'test cost=', '0.645776093')
('Epoch:', '1858', 'training cost=', '1563.426474365')
('Epoch:', '1858', 'test cost=', '0.642664433')
('Epoch:', '1859', 'training cost=', '1564.312202881')
('Epoch:', '1859', 'test cost=', '0.641323268')
('Epoch:', '1860', 'training cost=', '1564.369620605')
('Epoch:', '1860', 'test cost=', '0.645246565')
('Epoch:', '1861', 'training cost=', '1563.577475098')
('Epoch:', '1861', 'test cost=', '0.646418631')
('Epoch:', '1862', 'training cost=', '1563.468579590')
('Epoch:', '1862', 'test cost=', '0.641350806')
('Epoch:', '1863', 'training cost=', '1564.216906128')
('Epoch:', '1863', 'test cost=', '0.640795887')
('Epoch:', '1864', 'training cost=', '1563.805074707')
('Epoch:', '1864', 'test cost=', '0.641611159')
('Epoch:', '1865', 'training cost=', '1564.216292603')
('Epoch:', '1865', 'test cost=', '0.687897563')
('Epoch:', '1866', 'training cost=', '1564.056830688')
('Epoch:', '1866', 'test cost=', '0.658454716')
('Epoch:', '1867', 'training cost=', '1563.436878784')
('Epoch:', '1867', 'test cost=', '0.641339064')
('Epoch:', '1868', 'training cost=', '1563.604114746')
('Epoch:', '1868', 'test cost=', '0.647166610')
('Epoch:', '1869', 'training cost=', '1563.786381470')
('Epoch:', '1869', 'test cost=', '0.642080665')
('Epoch:', '1870', 'training cost=', '1563.520955688')
('Epoch:', '1870', 'test cost=', '0.646703541')
('Epoch:', '1871', 'training cost=', '1564.479303223')
('Epoch:', '1871', 'test cost=', '0.645703912')
('Epoch:', '1872', 'training cost=', '1563.374651611')
('Epoch:', '1872', 'test cost=', '0.641197145')
('Epoch:', '1873', 'training cost=', '1563.535078369')
('Epoch:', '1873', 'test cost=', '0.646999955')
('Epoch:', '1874', 'training cost=', '1564.325033203')
('Epoch:', '1874', 'test cost=', '0.640777230')
('Epoch:', '1875', 'training cost=', '1563.355950439')
('Epoch:', '1875', 'test cost=', '0.640915930')
('Epoch:', '1876', 'training cost=', '1563.754215210')
('Epoch:', '1876', 'test cost=', '0.645321846')
('Epoch:', '1877', 'training cost=', '1563.920546997')
('Epoch:', '1877', 'test cost=', '0.681682050')
('Epoch:', '1878', 'training cost=', '1563.725115112')
('Epoch:', '1878', 'test cost=', '0.641084492')
('Epoch:', '1879', 'training cost=', '1564.507567383')
('Epoch:', '1879', 'test cost=', '0.648796260')
('Epoch:', '1880', 'training cost=', '1563.765439453')
('Epoch:', '1880', 'test cost=', '0.654958427')
('Epoch:', '1881', 'training cost=', '1563.950156738')
('Epoch:', '1881', 'test cost=', '0.699452579')
('Epoch:', '1882', 'training cost=', '1563.777377441')
('Epoch:', '1882', 'test cost=', '0.640839100')
('Epoch:', '1883', 'training cost=', '1563.146935059')
('Epoch:', '1883', 'test cost=', '0.642128885')
('Epoch:', '1884', 'training cost=', '1563.649012695')
('Epoch:', '1884', 'test cost=', '0.668208182')
('Epoch:', '1885', 'training cost=', '1564.647931030')
('Epoch:', '1885', 'test cost=', '0.646898031')
('Epoch:', '1886', 'training cost=', '1564.067527954')
('Epoch:', '1886', 'test cost=', '0.643840909')
('Epoch:', '1887', 'training cost=', '1563.910799683')
('Epoch:', '1887', 'test cost=', '0.640831172')
('Epoch:', '1888', 'training cost=', '1563.301024902')
('Epoch:', '1888', 'test cost=', '0.642829895')
('Epoch:', '1889', 'training cost=', '1564.009876221')
('Epoch:', '1889', 'test cost=', '0.643703341')
('Epoch:', '1890', 'training cost=', '1563.839805664')
('Epoch:', '1890', 'test cost=', '0.641862333')
('Epoch:', '1891', 'training cost=', '1563.931052612')
('Epoch:', '1891', 'test cost=', '0.640815616')
('Epoch:', '1892', 'training cost=', '1563.901786255')
('Epoch:', '1892', 'test cost=', '0.655290246')
('Epoch:', '1893', 'training cost=', '1563.919953979')
('Epoch:', '1893', 'test cost=', '0.648022771')
('Epoch:', '1894', 'training cost=', '1563.680874634')
('Epoch:', '1894', 'test cost=', '0.642291129')
('Epoch:', '1895', 'training cost=', '1564.325706177')
('Epoch:', '1895', 'test cost=', '0.641885936')
('Epoch:', '1896', 'training cost=', '1563.879632935')
('Epoch:', '1896', 'test cost=', '0.644253254')
('Epoch:', '1897', 'training cost=', '1563.826930908')
('Epoch:', '1897', 'test cost=', '0.641211152')
('Epoch:', '1898', 'training cost=', '1563.724436035')
('Epoch:', '1898', 'test cost=', '0.694077909')
('Epoch:', '1899', 'training cost=', '1563.523352783')
('Epoch:', '1899', 'test cost=', '0.640976787')
('Epoch:', '1900', 'training cost=', '1564.009805786')
('Epoch:', '1900', 'test cost=', '0.644907415')
('Epoch:', '1901', 'training cost=', '1563.800723755')
('Epoch:', '1901', 'test cost=', '0.642784595')
('Epoch:', '1902', 'training cost=', '1563.466236572')
('Epoch:', '1902', 'test cost=', '0.656654716')
('Epoch:', '1903', 'training cost=', '1564.062201660')
('Epoch:', '1903', 'test cost=', '0.645199776')
('Epoch:', '1904', 'training cost=', '1563.831432617')
('Epoch:', '1904', 'test cost=', '0.642415941')
('Epoch:', '1905', 'training cost=', '1563.277021240')
('Epoch:', '1905', 'test cost=', '0.647796869')
('Epoch:', '1906', 'training cost=', '1564.118558228')
('Epoch:', '1906', 'test cost=', '0.644378126')
('Epoch:', '1907', 'training cost=', '1564.326282104')
('Epoch:', '1907', 'test cost=', '0.641949117')
('Epoch:', '1908', 'training cost=', '1563.780236450')
('Epoch:', '1908', 'test cost=', '0.653213203')
('Epoch:', '1909', 'training cost=', '1564.040725952')
('Epoch:', '1909', 'test cost=', '0.648767352')
('Epoch:', '1910', 'training cost=', '1563.958964722')
('Epoch:', '1910', 'test cost=', '0.645079851')
('Epoch:', '1911', 'training cost=', '1563.719208374')
('Epoch:', '1911', 'test cost=', '0.642833471')
('Epoch:', '1912', 'training cost=', '1563.210954834')
('Epoch:', '1912', 'test cost=', '0.705059886')
('Epoch:', '1913', 'training cost=', '1564.079659424')
('Epoch:', '1913', 'test cost=', '0.641063213')
('Epoch:', '1914', 'training cost=', '1563.649402832')
('Epoch:', '1914', 'test cost=', '0.648117900')
('Epoch:', '1915', 'training cost=', '1563.727244141')
('Epoch:', '1915', 'test cost=', '0.642872155')
('Epoch:', '1916', 'training cost=', '1563.539405029')
('Epoch:', '1916', 'test cost=', '0.641946673')
('Epoch:', '1917', 'training cost=', '1564.664019897')
('Epoch:', '1917', 'test cost=', '0.641268730')
('Epoch:', '1918', 'training cost=', '1564.063980225')
('Epoch:', '1918', 'test cost=', '0.641696274')
('Epoch:', '1919', 'training cost=', '1563.373638916')
('Epoch:', '1919', 'test cost=', '0.652994990')
('Epoch:', '1920', 'training cost=', '1564.469317261')
('Epoch:', '1920', 'test cost=', '0.644166112')
('Epoch:', '1921', 'training cost=', '1563.896927246')
('Epoch:', '1921', 'test cost=', '0.641085625')
('Epoch:', '1922', 'training cost=', '1563.863573364')
('Epoch:', '1922', 'test cost=', '0.643555880')
('Epoch:', '1923', 'training cost=', '1563.432316406')
('Epoch:', '1923', 'test cost=', '0.647625566')
('Epoch:', '1924', 'training cost=', '1563.762655640')
('Epoch:', '1924', 'test cost=', '0.661334693')
('Epoch:', '1925', 'training cost=', '1563.666021606')
('Epoch:', '1925', 'test cost=', '0.645520270')
('Epoch:', '1926', 'training cost=', '1563.770950684')
('Epoch:', '1926', 'test cost=', '0.644887805')
('Epoch:', '1927', 'training cost=', '1564.052340454')
('Epoch:', '1927', 'test cost=', '0.641096890')
('Epoch:', '1928', 'training cost=', '1564.535123535')
('Epoch:', '1928', 'test cost=', '0.641484439')
('Epoch:', '1929', 'training cost=', '1564.011234741')
('Epoch:', '1929', 'test cost=', '0.644087195')
('Epoch:', '1930', 'training cost=', '1563.437164429')
('Epoch:', '1930', 'test cost=', '0.643021166')
('Epoch:', '1931', 'training cost=', '1563.683368164')
('Epoch:', '1931', 'test cost=', '0.641558766')
('Epoch:', '1932', 'training cost=', '1563.713827759')
('Epoch:', '1932', 'test cost=', '0.641192079')
('Epoch:', '1933', 'training cost=', '1563.906418213')
('Epoch:', '1933', 'test cost=', '0.642693937')
('Epoch:', '1934', 'training cost=', '1563.566285889')
('Epoch:', '1934', 'test cost=', '0.668408513')
('Epoch:', '1935', 'training cost=', '1563.959932251')
('Epoch:', '1935', 'test cost=', '0.640785575')
('Epoch:', '1936', 'training cost=', '1564.310710083')
('Epoch:', '1936', 'test cost=', '0.641143680')
('Epoch:', '1937', 'training cost=', '1563.337971069')
('Epoch:', '1937', 'test cost=', '0.641177535')
('Epoch:', '1938', 'training cost=', '1564.689577759')
('Epoch:', '1938', 'test cost=', '0.641766548')
('Epoch:', '1939', 'training cost=', '1563.573488525')
('Epoch:', '1939', 'test cost=', '0.645137489')
('Epoch:', '1940', 'training cost=', '1563.390623901')
('Epoch:', '1940', 'test cost=', '0.657073319')
('Epoch:', '1941', 'training cost=', '1563.951411011')
('Epoch:', '1941', 'test cost=', '0.640856743')
('Epoch:', '1942', 'training cost=', '1563.517419189')
('Epoch:', '1942', 'test cost=', '0.652680874')
('Epoch:', '1943', 'training cost=', '1563.622177002')
('Epoch:', '1943', 'test cost=', '0.645421386')
('Epoch:', '1944', 'training cost=', '1564.187110107')
('Epoch:', '1944', 'test cost=', '0.677862406')
('Epoch:', '1945', 'training cost=', '1563.546227661')
('Epoch:', '1945', 'test cost=', '0.641909182')
('Epoch:', '1946', 'training cost=', '1563.548995850')
('Epoch:', '1946', 'test cost=', '0.642593205')
('Epoch:', '1947', 'training cost=', '1564.378317383')
('Epoch:', '1947', 'test cost=', '0.648243904')
('Epoch:', '1948', 'training cost=', '1564.409408691')
('Epoch:', '1948', 'test cost=', '0.641368389')
('Epoch:', '1949', 'training cost=', '1563.367402832')
('Epoch:', '1949', 'test cost=', '0.643163085')
('Epoch:', '1950', 'training cost=', '1564.005942993')
('Epoch:', '1950', 'test cost=', '0.640809953')
('Epoch:', '1951', 'training cost=', '1563.903134766')
('Epoch:', '1951', 'test cost=', '0.640794992')
('Epoch:', '1952', 'training cost=', '1563.642327637')
('Epoch:', '1952', 'test cost=', '0.641038954')
('Epoch:', '1953', 'training cost=', '1563.784462891')
('Epoch:', '1953', 'test cost=', '0.641514778')
('Epoch:', '1954', 'training cost=', '1563.982662842')
('Epoch:', '1954', 'test cost=', '0.692372799')
('Epoch:', '1955', 'training cost=', '1563.429713379')
('Epoch:', '1955', 'test cost=', '0.641826868')
('Epoch:', '1956', 'training cost=', '1563.864838257')
('Epoch:', '1956', 'test cost=', '0.647575855')
('Epoch:', '1957', 'training cost=', '1563.944311646')
('Epoch:', '1957', 'test cost=', '0.671240151')
('Epoch:', '1958', 'training cost=', '1564.076366333')
('Epoch:', '1958', 'test cost=', '0.645132482')
('Epoch:', '1959', 'training cost=', '1564.033454346')
('Epoch:', '1959', 'test cost=', '0.646759152')
('Epoch:', '1960', 'training cost=', '1563.727546753')
('Epoch:', '1960', 'test cost=', '0.667881787')
('Epoch:', '1961', 'training cost=', '1563.806422363')
('Epoch:', '1961', 'test cost=', '0.668919802')
('Epoch:', '1962', 'training cost=', '1563.785034424')
('Epoch:', '1962', 'test cost=', '0.644319236')
('Epoch:', '1963', 'training cost=', '1563.648035278')
('Epoch:', '1963', 'test cost=', '0.647009671')
('Epoch:', '1964', 'training cost=', '1563.969225464')
('Epoch:', '1964', 'test cost=', '0.640926480')
('Epoch:', '1965', 'training cost=', '1563.676782593')
('Epoch:', '1965', 'test cost=', '0.646402955')
('Epoch:', '1966', 'training cost=', '1564.228073975')
('Epoch:', '1966', 'test cost=', '0.641088188')
('Epoch:', '1967', 'training cost=', '1563.608001099')
('Epoch:', '1967', 'test cost=', '0.672834396')
('Epoch:', '1968', 'training cost=', '1563.719729370')
('Epoch:', '1968', 'test cost=', '0.691586614')
